33.94,289.07478040820666
33.95,288.39149423108097
33.96,289.32231303787444
33.97,287.4424412802004
33.98,289.5441097089393
33.99,288.48114956952907
34.0,288.6118249697951
34.01,289.108040781418
34.02,288.6010372279513
34.03,289.0618248968725
34.04,289.8020595752201
34.05,288.8273588138553
34.06,289.11077676660597
34.07,289.08317186079114
34.08,289.30367351747765
34.09,289.63121346309237
34.1,289.99809183993693
34.11,289.14479609480105
34.12,287.7419823104882
34.13,288.3523141775566
34.14,289.2379753708712
34.15,288.1759585915584
34.16,288.4558768902336
34.17,288.62722343265665
34.18,289.399173347629
34.19,288.9593177881644
34.2,289.05899661569674
34.21,288.1139930727159
34.22,288.8315898013541
34.23,289.2578141991911
34.24,288.58205614051053
34.25,288.4518706361515
34.26,286.60931679645057
34.27,288.8573070543048
34.28,289.74842912013713
34.29,288.93264140730963
34.3,289.92349569957463
34.31,288.6731617051039
34.32,288.3648064327466
34.33,289.15290751225933
34.34,288.66338326078466
34.35,288.91057815849024
34.36,288.81261486757273
34.37,288.86080748279187
34.38,288.76445596298856
34.39,288.3909969945722
34.4,288.2039234967831
34.41,289.4382236266326
34.42,289.15961535153565
34.43,289.2655882846112
34.44,289.33031617780387
34.45,289.58705004150283
34.46,290.41085499813084
34.47,288.1412162928468
34.48,288.2711071341755
34.49,289.407169230537
34.5,287.6316989556942
34.51,289.3327051261327
34.52,289.8942495990254
34.53,289.1515824339859
34.54,289.19830916997546
34.55,288.53434438095144
34.56,289.15777533417423
34.57,289.5798419196573
34.58,289.31858162423003
34.59,289.64320038958186
34.6,288.4704215818694
34.61,290.29160573699016
34.62,289.2191435776184
34.63,290.40171330610184
34.64,289.38491262998065
34.65,289.0678412659846
34.66,289.13099840808724
34.67,289.2375166392054
34.68,288.10838512985254
34.69,289.3520770160942
34.7,287.95384900809375
34.71,289.97402709359386
34.72,289.3065678764403
34.73,289.05418659759096
34.74,289.6351317124374
34.75,289.6607615463181
34.76,290.19688031079124
34.77,290.07864480592417
34.78,289.0739271793678
34.79,289.6169917980099
34.8,289.7022451623943
34.81,289.365766408806
34.82,288.59837385150945
34.83,288.2747233764367
34.84,289.24610484435556
34.85,288.43671214909506
34.86,290.3598352179965
34.87,291.0791297123881
34.88,290.5062046516604
34.89,289.48293405692755
34.9,288.2996690547827
34.91,290.2873845314628
34.92,287.9040069269157
34.93,290.1453844968632
34.94,290.04804700165863
34.95,290.3986089072879
34.96,290.4172104361435
34.97,289.45322036496964
34.98,290.1461559839597
34.99,289.9515390585993
35.0,290.36598158163906
35.01,288.90607618562757
35.02,289.15961096693104
35.03,289.1543151880233
35.04,289.53278859673486
35.05,289.4408968192619
35.06,288.4014707916369
35.07,290.0419167980952
35.08,289.0447304497858
35.09,289.94356244986164
35.1,290.18291499357963
35.11,288.1696506669133
35.12,290.1340557006865
35.13,290.5434754287075
35.14,289.5770413340656
35.15,291.10442791941205
35.16,289.1099449867463
35.17,289.60757508881676
35.18,290.590191446747
35.19,290.3968406078086
35.2,290.3729709973073
35.21,290.12231013542714
35.22,289.9984764746168
35.23,290.23153760826074
35.24,290.71365708459757
35.25,290.7110063059362
35.26,290.2889537006303
35.27,289.0673092363907
35.28,290.25750684187466
35.29,290.57242510263575
35.3,290.4637735521382
35.31,289.6876949137527
35.32,290.35812047600456
35.33,291.09940137770104
35.34,291.06152341121884
35.35,290.91126711944514
35.36,292.09063565528425
35.37,290.05733865891295
35.38,290.90775683896976
35.39,289.13553380166735
35.4,290.8530745248458
35.41,290.35673512156814
35.42,290.03857265733615
35.43,291.44147008964507
35.44,292.26902874467606
35.45,290.04952893225834
35.46,289.71727365882896
35.47,289.97937042384154
35.48,290.2986535384285
35.49,289.99956599555304
35.5,292.76219985287923
35.51,290.7113756573695
35.52,291.0258746128368
35.53,290.29179005872044
35.54,290.50498005558956
35.55,290.08182083273
35.56,291.9811044137585
35.57,289.62185570833446
35.58,289.8342215434997
35.59,289.89583638217704
35.6,288.8937507912296
35.61,288.70152830139887
35.62,289.04871507429766
35.63,291.2819369246396
35.65,289.97337132520437
35.66,290.31740941190174
35.67,290.1207071422236
35.68,291.915509044994
35.69,289.755610758582
35.7,289.9625706578125
35.71,290.39155131393477
35.72,289.270574911712
35.73,290.07522174415016
35.74,290.45161592521566
35.75,289.09997737531717
35.76,289.78542714453636
35.77,289.62995725776676
35.78,289.4573184918468
35.79,289.5578194811064
35.8,289.8042964315009
35.81,289.68970339193663
35.82,288.6179977174247
35.83,289.70659180930875
35.84,289.42380596229765
35.85,288.26350773812044
35.86,290.26744922396654
35.87,289.3065871089087
35.88,289.1691097331099
35.89,288.9821027358083
35.9,289.9692733706262
35.91,289.089707717699
35.92,289.58329779778313
35.93,288.8890964816858
35.94,289.76531955295
35.95,289.24163408393565
35.96,289.14982309028846
35.97,289.71374980819763
35.98,288.8940805821571
35.99,289.0006828548369
36.0,289.26438780805745
36.01,289.58903121901255
36.02,289.28387866083125
36.03,289.2960660636902
36.04,288.7331890342394
36.05,288.1254921759055
36.06,288.8064619227645
36.07,289.01936525446496
36.08,289.18187876523234
36.09,289.03580212462566
36.1,289.3028084911763
36.11,288.2832573628369
36.12,287.83948348605355
36.13,288.6248504643143
36.14,289.7761850792785
36.15,288.6680448234859
36.16,287.87117505663366
36.17,289.4980161291403
36.18,288.6798734262096
36.19,288.38162736386306
36.2,289.66352190702116
36.21,288.0166498930264
36.22,289.3274018779349
36.23,288.60556871418896
36.24,289.2352399820804
36.25,289.06222973516196
36.26,288.8038500194444
36.27,288.24733414980795
36.28,288.32412936598547
36.29,287.37337561692624
36.3,289.8010929782957
36.31,289.7758240058932
36.32,288.0868697803652
36.33,287.6980755664783
36.34,289.30093004537486
36.35,288.2790297168808
36.36,289.68286846465037
36.37,287.557736378254
36.38,288.91756583026216
36.39,288.4483721426829
36.4,288.3609076240298
36.41,288.834211604216
36.42,288.4417014569759
36.43,288.0555451966468
36.44,287.96551668778557
36.45,288.5778390523894
36.46,288.9393954669006
36.47,287.02182754901196
36.48,288.4824078341262
36.49,288.93213946190616
36.5,288.97847514105547
36.51,289.02209037993754
36.52,287.36674033056704
36.53,288.90455760542335
36.54,287.7016606190678
36.55,288.38475299955525
36.56,288.11129773822876
36.57,288.09681255960686
36.58,288.05738143583903
36.59,287.3258923090058
36.6,289.4778232499606
36.61,288.8600668173816
36.62,289.1599383701892
36.63,288.5108271573378
36.64,287.71450042314
36.65,288.3976896386612
36.66,289.03722579430183
36.67,288.1137630322615
36.68,287.94791392694077
36.69,287.04498355890706
36.7,288.0469820020109
36.71,288.23438652299285
36.72,289.18570719952083
36.73,288.39975203170604
36.74,288.8977825424629
36.75,288.2558723378557
36.76,288.0976963895522
36.77,288.6539351905954
36.78,286.94102455404357
36.79,288.17636751305105
36.8,288.7453673177024
36.81,288.0417327446084
36.82,289.1601599639502
36.83,287.21603584505885
36.84,288.15096723879105
36.85,287.85538005763664
36.86,288.4549304621643
36.87,288.7154859315078
36.88,287.801586145256
36.89,288.8316043510556
36.9,288.0986018693192
36.91,287.99318068562684
36.92,288.46596889932664
36.93,287.76998874086416
36.94,287.7424588288344
36.95,287.0555505642321
36.96,289.0764551214373
36.97,288.5248726161962
36.98,287.56445022934963
36.99,286.70378204815484
37.0,287.7070604384051
37.01,287.8157415109633
37.02,287.7754869506619
37.03,287.04064450793453
37.04,288.19985065257714
37.05,288.632164243722
37.06,287.599362334611
37.07,287.7276624987346
37.08,288.6216676518937
37.09,289.5226454178651
37.1,287.79201425563156
37.11,287.89808827681077
37.12,288.459795500285
37.13,288.5144966773073
37.14,288.8606940357586
37.15,288.1506944184301
37.16,287.9326837628125
37.17,287.3901004163263
37.18,288.8968623585439
37.19,288.37813673324865
37.2,288.40947691140036
37.21,286.7782262969981
37.22,288.17365024563094
37.23,287.3180059270617
37.24,288.6216281863771
37.25,288.4164477294009
37.26,288.45457637877377
37.27,289.3826873426139
37.28,287.8691934585633
37.29,288.9264650829648
37.3,288.614296380598
37.31,288.8958111932604
37.32,288.82185939982
37.33,288.2020869027085
37.34,287.6727096331694
37.35,288.52710812096905
37.36,288.5276341820899
37.37,289.4640947138073
37.38,288.90496920643113
37.39,288.78965013609604
37.4,287.83148344699595
37.41,288.74825570497404
37.42,289.5897949979505
37.43,289.70410939293924
37.44,288.15597762523333
37.45,289.73559422315566
37.46,287.49153598272295
37.47,287.86985523881395
37.48,288.31611688355036
37.49,288.40942694596146
37.5,289.27542287134673
37.51,288.77751332000264
37.52,288.68447304617877
37.53,288.6693924914033
37.54,288.9096592434515
37.55,289.3807578212597
37.56,289.0765134696344
37.57,288.6535100977654
37.58,287.9920075570378
37.59,288.41187312015757
37.6,288.6674573388738
37.61,287.4132489332811
37.62,288.064383297139
37.63,288.47882691218206
37.64,288.0114703248701
37.65,287.98226442960816
37.66,287.7393513548768
37.67,289.0891701190092
37.68,289.176066789185
37.69,288.73854770972446
37.7,288.4114112877734
37.71,288.71662156876874
37.72,289.8661017812201
37.73,288.8161088904887
37.74,288.9183713144336
37.75,288.8495038459385
37.76,288.413553472262
37.77,288.06896054637474
37.78,287.72890933344974
37.79,287.9134075024594
37.8,289.1197214660854
37.81,289.4154706756487
37.82,288.71390157693446
37.83,288.07867497840675
37.84,288.5557282061544
37.85,289.55506472869627
37.86,288.71096964676684
37.87,289.11848166973067
37.88,288.6580185767348
37.89,289.6801007483098
37.9,289.7272050911336
37.91,289.0033181376878
37.92,288.41164173949176
37.93,288.8911037498967
37.94,287.90112521924124
37.95,289.28129737320523
37.96,288.2689707012384
37.97,288.65530415963815
37.98,289.374981234882
37.99,289.4124175692986
38.0,289.97346903228225
38.01,290.52655492999867
38.02,288.60632822669635
38.03,290.1302617932072
38.04,288.9896780587871
38.05,289.278424772305
38.06,289.68615579129926
38.07,287.98771586093983
38.08,288.9254065297616
38.09,289.1370345177285
38.11,289.12278191682634
38.12,288.25364417556983
38.13,288.8869447602924
38.14,288.81416871917475
38.15,289.3320813984991
38.16,289.369470929825
38.17,288.9486909917277
38.18,289.523415520487
38.19,288.65887203095394
38.2,288.69065946999666
38.21,288.4201839800393
38.22,289.655647704777
38.23,288.44387569457484
38.24,288.9693870677864
38.25,289.4683701431986
38.26,289.3665632238586
38.27,288.55087277058914
38.28,289.29151914034264
38.29,290.2296118154844
38.3,288.2072394085372
38.31,289.1910315382101
38.32,288.4551319960609
38.33,289.55418052145666
38.34,289.96457438272665
38.35,289.6253715270515
38.36,290.3939179899757
38.37,289.4763294953154
38.38,288.81761649239525
38.39,288.1458326269612
38.4,288.99982305946827
38.41,287.7518060983568
38.42,288.820874833141
38.43,290.0026123347025
38.44,289.322694599922
38.45,288.446184566628
38.46,289.6414867376896
38.47,290.00623839626394
38.48,288.8904925612183
38.49,288.3475871918036
38.5,288.7372282636717
38.51,289.4978079537187
38.52,288.96594756521677
38.53,290.2011321171936
38.54,289.8808581347189
38.55,290.13163233192364
38.56,289.4651094596398
38.57,289.3615151602004
38.58,289.29071143780766
38.59,289.99997338119323
38.6,289.03383440458975
38.61,289.90315662310945
38.62,289.780876005133
38.63,289.8768221057551
38.64,288.7697501482872
38.65,290.3238538798391
38.66,289.866746789534
38.67,288.23464726640884
38.68,289.50053394202826
38.69,289.1740358319295
38.7,288.50948329822296
38.71,289.42806980594025
38.72,289.0260085727385
38.73,289.64052043726724
38.74,288.10208510809673
38.75,288.8642100395482
38.76,289.36434371535404
38.77,288.98906189003196
38.78,288.95181665129326
38.79,289.2671220291896
38.8,290.9740258196371
38.81,288.4455423223373
38.82,289.84817779185454
38.83,289.8182901445848
38.84,289.6669634315968
38.85,288.37067169162077
38.86,289.36241316214733
38.87,290.8472318761557
38.88,289.33585209464667
38.89,289.80965256048495
38.9,289.64332915874047
38.91,288.7702253941376
38.92,288.67818712869104
38.93,288.7212221182773
38.94,289.34565242772777
38.95,289.39444627187277
38.96,289.4933717279818
38.97,288.78120309589167
38.98,288.2121216354864
38.99,288.2311799801252
39.0,288.0213864472044
39.01,288.52166854851407
39.02,287.840513316
39.03,289.62108764500124
39.04,288.7341673330819
39.05,288.8847178012427
39.06,288.9036041642463
39.07,290.9662031108549
39.08,287.8051153344735
39.09,288.9079866686351
39.1,289.0272522565592
39.11,287.86871273185545
39.12,289.0483435946149
39.13,288.11607200065515
39.14,288.33556018907757
39.15,288.729714552357
39.16,287.85709653774427
39.17,288.9389732207432
39.18,288.09490646692706
39.19,288.27314732371974
39.2,287.0930354258933
39.21,287.48039730304686
39.22,287.7821858767378
39.23,288.2083984031199
39.24,287.93508449606156
39.25,288.1263824532792
39.26,286.3681798498455
39.27,288.378995003805
39.28,287.425278324067
39.29,288.03726296635597
39.3,288.4005609669474
39.31,287.73786917718513
39.32,288.4743021677728
39.33,288.16368932705655
39.34,287.344286453171
39.35,286.70585931237224
39.36,286.7392265637173
39.37,287.6994791914471
39.38,287.57470545726704
39.39,288.6064476359171
39.4,287.943952623023
39.41,287.8883742096177
39.42,288.0590627400368
39.43,287.2468548842868
39.44,287.82924065326716
39.45,288.32428958518744
39.46,289.1306696526339
39.47,289.32730592151626
39.48,287.9730246335835
39.49,287.92373367438324
39.5,286.38207142089175
39.51,287.6764033356862
39.52,288.457976204081
39.53,288.49757758373426
39.54,287.70353579180716
39.55,289.00678823391974
39.56,288.79250111620706
39.57,288.7077637104311
39.58,288.2052947831592
39.59,288.7723215085541
39.6,287.094107628575
39.61,288.33658976019933
39.62,288.50570208483174
39.63,288.44497005247297
39.64,289.0375488447763
39.65,287.92279050923054
39.66,287.56381207319157
39.67,287.80152229128754
39.68,287.7864701654248
39.69,288.0310616064837
39.7,289.8065675705946
39.72,288.1899711289331
39.73,288.455325864377
39.74,287.77058502604143
39.75,289.1015583752872
39.76,289.99136690966753
39.77,288.18216763446634
39.78,288.3995369087867
39.79,287.6893069142477
39.8,288.989491078085
39.81,287.4650170225188
39.82,288.67902858352966
39.83,287.744755108381
39.84,288.55281171890425
39.85,287.7950923720964
39.86,287.21716703492024
39.87,288.16072008664514
39.88,288.8140391627614
39.89,288.507550177354
39.9,289.24156625709793
39.91,286.1455386398838
39.92,288.05772155585936
39.93,288.5084396099053
39.94,288.1683985402
39.95,288.15047647054286
39.96,289.17136262164627
39.97,288.8411287266805
39.98,287.483210694607
39.99,289.1998966261658
40.0,288.5977510799014
40.01,287.7363372482242
40.02,287.97213074726676
40.03,289.1030298191863
40.04,289.3189143473313
40.05,288.76068460134127
40.06,288.9611601117463
40.07,289.39772181696515
40.08,289.0676204974902
40.09,288.7500506170424
40.1,288.6610443163692
40.11,288.1063193349585
40.12,288.56123209743146
40.13,289.23531288357145
40.14,288.9862304819718
40.15,290.2911825885093
40.16,288.7428098177404
40.17,290.4845424589886
40.18,288.84686886578436
40.19,289.9670312159996
40.2,287.3135065466942
40.21,288.52335641551673
40.22,289.5853069034743
40.23,289.6007717857439
40.24,289.1175552589336
40.25,289.6866666188197
40.26,291.7046738344075
40.27,289.14816260546996
40.28,289.83431540413136
40.29,289.09673834228107
40.3,289.7051353685648
40.31,289.80058066584536
40.32,288.87172438462363
40.33,289.5326555694597
40.34,290.5065538498008
40.35,289.2762610731342
40.36,290.2819692845964
40.37,290.45687719810894
40.38,290.15655287833084
40.39,289.50877541801583
40.4,289.25563394542075
40.41,290.72189329864926
40.42,289.7689963047472
40.43,288.9935844391703
40.44,289.2599799472135
40.45,290.7469624603785
40.46,288.8852950263725
40.47,290.48147842827916
40.48,289.8489261143942
40.49,289.6799473956725
40.5,289.62357455942686
40.51,290.2405819589765
40.52,289.1276023878778
40.53,290.4800895870976
40.54,289.55844117264553
40.55,288.33183731211335
40.56,288.5024052276639
40.57,289.18251638366587
40.58,290.67089365846203
40.59,288.8136378000155
40.6,289.9164706747736
40.61,288.940021432176
40.62,290.0335870044555
40.63,289.72921035985485
40.64,290.0919432798819
40.65,291.30381056570826
40.66,289.5752313171548
40.67,290.9934386110995
40.68,289.7862076134916
40.69,290.8940447513525
40.7,289.95595195320504
40.71,291.47971135230324
40.72,289.51892196010465
40.73,289.9380785293594
40.74,289.26877083613476
40.75,289.33834599372625
40.76,289.5402019666547
40.77,289.89917834216527
40.78,289.01698530090465
